library,version,sign,date
ibis-adapterframework-core,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-core,7.0-B2-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.1,-,2016-05-02
ibis-adapterframework-core,5.5,+,2014-05-01
ibis-adapterframework-core,6.1-RC2-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.5-SNAPSHOT,-,2019-08-08
ibis-adapterframework-core,7.0-B3-SNAPSHOT,-,2017-08-11
ibis-adapterframework-core,7.1-B1-SNAPSHOT,-,2018-06-01
ibis-adapterframework-core,6.0-RC7-SNAPSHOT,-,2015-12-21
ibis-adapterframework-core,7.1-B2,-,2018-07-23
ibis-adapterframework-core,7.0-B2,-,2017-08-11
ibis-adapterframework-core,7.1,-,2018-11-06
ibis-adapterframework-core,5.0.29-SNAPSHOT,-,2013-07-12
ibis-adapterframework-core,6.0-RC6,-,2015-12-21
ibis-adapterframework-core,7.1-B2-SNAPSHOT,-,2018-07-06
ibis-adapterframework-core,7.0-B3,-,2017-09-19
ibis-adapterframework-core,5.6,-,2014-07-02
ibis-adapterframework-core,7.4,-,2019-08-08
ibis-adapterframework-core,7.3-RC1,-,2019-06-06
ibis-adapterframework-core,7.0-RC3-SNAPSHOT,-,2018-01-10
ibis-adapterframework-core,7.3-B1-SNAPSHOT,-,2019-04-25
ibis-adapterframework-core,6.0-RC5,-,2015-11-11
ifsa-requestor-ejb,0,+,2014-05-07
ifsa-requestor-ejb,0,+,2013-11-09
ifsa-requestor-ejb,0,-,2014-05-07
ifsa-requestor-ejb,0,-,2014-05-01
ifsa-requestor-ejb,0,+,2014-05-01
ifsa-j2ee,22.10.004,-,2014-05-07
ifsa-j2ee,22.10.004,+,2013-11-09
ifsa-j2ee,22.10.004,-,2014-05-01
ifsa-j2ee,22.10.004,+,2014-05-01
ifsa-j2ee,22.10.004,+,2014-05-07
commons-lang,2.6,-,2013-07-12
commons-lang,2.6,+,2013-06-21
commons-lang,2.6,-,2014-05-01
commons-lang,5.1.0,+,2013-11-09
commons-lang,2.6,+,2013-07-12
commons-lang,2.6,-,2013-04-17
commons-lang,2.6,+,2014-05-07
commons-lang,2.6,+,2014-05-01
commons-lang,2.6,+,2013-04-17
commons-lang,2.6,-,2014-05-07
commons-lang,2.6,-,2013-06-21
