library,version,sign,date
narayana-jts-jacorb,5.2.12.Final,-,2016-01-05
narayana-jts-jacorb,5.3.1.Final-SNAPSHOT,-,2016-03-02
narayana-jts-jacorb,5.2.1.Final-SNAPSHOT,-,2015-07-08
narayana-jts-jacorb,5.0.0.M6-SNAPSHOT,-,2013-10-07
narayana-jts-jacorb,5.0.0.M4-SNAPSHOT,-,2013-07-22
narayana-jts-jacorb,5.0.0.CR2-SNAPSHOT,-,2013-11-07
narayana-jts-jacorb,5.0.0.M8-SNAPSHOT,-,2013-10-22
narayana-jts-jacorb,5.2.5.Final,-,2015-09-25
narayana-jts-jacorb,5.3.2.Final,-,2016-04-01
narayana-jts-jacorb,5.0.0.M8,-,2013-10-22
narayana-jts-jacorb,5.0.0.M4-SNAPSHOT,-,2013-08-06
narayana-jts-jacorb,5.1.1.Final-SNAPSHOT,-,2015-04-27
narayana-jts-jacorb,5.2.10.Final,-,2015-12-23
narayana-jts-jacorb,5.1.0.Alpha1-SNAPSHOT,-,2014-02-04
narayana-jts-jacorb,5.3.3.Final-SNAPSHOT,-,2016-04-01
narayana-jts-jacorb,5.0.0.M4-SNAPSHOT,+,2013-07-22
narayana-jts-jacorb,5.2.2.Final,-,2015-08-12
narayana-jts-jacorb,5.2.13.Final,-,2016-01-29
narayana-jts-jacorb,5.0.0.Final,-,2014-01-23
narayana-jts-jacorb,5.0.2.Final-SNAPSHOT,-,2014-02-26
narayana-jts-jacorb,5.2.3.Final-SNAPSHOT,-,2015-08-28
narayana-jts-jacorb,5.2.9.Final,-,2015-12-15
restat-integration,5.2.1.Final,-,2015-08-05
restat-integration,5.2.9.Final-SNAPSHOT,-,2015-11-20
restat-integration,5.2.13.Final-SNAPSHOT,-,2016-01-05
restat-integration,5.0.0.M9-SNAPSHOT,-,2013-10-22
restat-integration,5.0.0.M5-SNAPSHOT,-,2013-08-16
restat-integration,5.2.5.Final-SNAPSHOT,-,2015-09-22
restat-integration,5.3.0.Final,-,2016-03-02
restat-integration,5.2.4.Final-SNAPSHOT,-,2015-09-22
restat-integration,5.0.4.Final,-,2014-12-11
restat-integration,5.0.0.M7-SNAPSHOT,-,2013-10-21
restat-integration,5.0.0.M4,-,2013-08-16
restat-integration,5.3.0.Final-SNAPSHOT,-,2016-02-24
restat-integration,5.0.5.Final-SNAPSHOT,-,2014-12-11
restat-integration,5.2.14.Final-SNAPSHOT,-,2016-01-29
restat-integration,5.1.0.Final,-,2015-04-27
restat-integration,5.2.6.Final,-,2015-10-21
restat-integration,5.0.0.M7,-,2013-10-22
restat-integration,5.1.2.Final-SNAPSHOT,-,2015-05-01
restat-integration,5.2.7.Final-SNAPSHOT,-,2015-10-21
restat-integration,5.2.12.Final-SNAPSHOT,-,2015-12-23
restat-integration,5.0.3.Final-SNAPSHOT,-,2014-06-02
restat-integration,5.0.0.CR1,-,2013-11-07
restat-integration,5.2.10.Final-SNAPSHOT,-,2015-12-15
restat-integration,5.0.1.Final,-,2014-02-26
restat-integration,5.2.11.Final-SNAPSHOT,-,2015-12-23
restat-integration,5.0.0.M5,-,2013-10-01
restat-integration,5.2.14.Final,-,2016-02-24
restat-integration,5.2.8.Final,-,2015-11-20
restat-integration,5.2.8.Final-SNAPSHOT,-,2015-10-30
restat-integration,5.2.3.Final,-,2015-09-22
restat-integration,6.0.0.Alpha1-SNAPSHOT,-,2014-01-23
restat-integration,5.0.2.Final,-,2014-06-02
restat-integration,5.2.12.Final,-,2016-01-05
restat-integration,5.3.1.Final-SNAPSHOT,-,2016-03-02
restat-integration,5.2.2.Final-SNAPSHOT,-,2015-08-05
restat-integration,5.2.11.Final,-,2015-12-23
restat-integration,5.2.1.Final-SNAPSHOT,-,2015-07-08
restat-integration,5.0.0.M6-SNAPSHOT,-,2013-10-07
restat-integration,5.2.4.Final,-,2015-09-22
restat-integration,5.2.6.Final-SNAPSHOT,-,2015-09-25
restat-integration,5.0.0.M4-SNAPSHOT,-,2013-07-22
restat-integration,5.0.0.CR2-SNAPSHOT,-,2013-11-07
restat-integration,5.3.1.Final,-,2016-03-03
restat-integration,5.0.0.M8-SNAPSHOT,-,2013-10-22
restat-integration,5.0.0.CR2,-,2013-12-10
restat-integration,5.2.5.Final,-,2015-09-25
restat-integration,5.3.2.Final,-,2016-04-01
restat-integration,5.0.0.M8,-,2013-10-22
restat-integration,5.0.0.M4-SNAPSHOT,-,2013-08-06
restat-integration,5.1.1.Final-SNAPSHOT,-,2015-04-27
restat-integration,5.0.3.Final,-,2014-08-21
restat-integration,5.0.0.Final-SNAPSHOT,-,2013-10-11
restat-integration,5.2.10.Final,-,2015-12-23
restat-integration,5.1.0.Alpha1-SNAPSHOT,-,2014-02-04
restat-integration,5.0.0.Final-SNAPSHOT,-,2013-10-01
restat-integration,5.3.3.Final-SNAPSHOT,-,2016-04-01
restat-integration,5.0.1.Final-SNAPSHOT,-,2014-02-18
restat-integration,5.0.0.M4-SNAPSHOT,+,2013-07-22
restat-integration,5.2.2.Final,-,2015-08-12
restat-integration,5.0.0.CR3-SNAPSHOT,-,2013-12-10
restat-integration,5.3.2.Final-SNAPSHOT,-,2016-03-03
restat-integration,5.0.0.M6,-,2013-10-11
restat-integration,5.0.4.Final-SNAPSHOT,-,2014-08-21
restat-integration,5.2.13.Final,-,2016-01-29
restat-integration,5.0.0.Final,-,2014-01-23
restat-integration,5.0.2.Final-SNAPSHOT,-,2014-02-26
restat-integration,5.1.1.Final,-,2015-05-01
restat-integration,5.2.7.Final,-,2015-10-30
restat-integration,5.2.3.Final-SNAPSHOT,-,2015-08-28
restat-integration,5.2.0.Final,-,2015-07-08
restat-integration,5.2.9.Final,-,2015-12-15
grizzly-servlet-webserver,1.9.18-i,+,2013-07-22
grizzly-servlet-webserver,1.9.18-i,-,2013-07-22
jersey-server,1.5-SNAPSHOT,-,2013-07-22
jersey-server,1.5-SNAPSHOT,-,2015-08-28
jersey-server,1.5-SNAPSHOT,-,2015-08-12
jersey-server,1.5-SNAPSHOT,+,2013-07-22
jboss-logging,3.1.4.GA,+,2017-04-03
jboss-logging,3.1.0.GA,+,2018-07-05
jboss-logging,3.1.0.GA,-,2018-07-05
jboss-logging,3.1.0.GA,-,2019-08-07
jboss-logging,3.1.0.GA,-,2013-07-22
jboss-logging,3.1.0.GA,+,2014-12-11
jboss-logging,3.1.0.GA,-,2013-10-07
jboss-logging,3.1.4.GA,-,2017-10-19
jboss-logging,3.1.3.GA,+,2014-06-02
jboss-logging,3.1.0.GA,+,2013-07-22
jboss-logging,3.1.3.GA,+,2015-05-01
jersey-client,1.5-SNAPSHOT,-,2013-07-22
jersey-client,1.5-SNAPSHOT,-,2015-08-28
jersey-client,1.5-SNAPSHOT,-,2015-08-12
jersey-client,1.5-SNAPSHOT,+,2013-07-22
restat-util,5.2.1.Final,-,2015-08-05
restat-util,5.2.9.Final-SNAPSHOT,-,2015-11-20
restat-util,5.2.13.Final-SNAPSHOT,-,2016-01-05
restat-util,5.0.0.M9-SNAPSHOT,-,2013-10-22
restat-util,5.0.0.M5-SNAPSHOT,-,2013-08-16
restat-util,5.0.0.M4,-,2013-08-16
restat-util,5.3.0.Final-SNAPSHOT,-,2016-02-24
restat-util,5.2.14.Final-SNAPSHOT,-,2016-01-29
restat-util,5.2.6.Final,-,2015-10-21
restat-util,5.2.7.Final-SNAPSHOT,-,2015-10-21
restat-util,5.0.3.Final-SNAPSHOT,-,2014-06-02
restat-util,5.0.0.CR1,-,2013-11-07
restat-util,5.2.10.Final-SNAPSHOT,-,2015-12-15
restat-util,5.2.8.Final,-,2015-11-20
restat-util,5.2.8.Final-SNAPSHOT,-,2015-10-30
restat-util,5.2.3.Final,-,2015-09-22
restat-util,5.0.2.Final,-,2014-06-02
restat-util,5.2.2.Final-SNAPSHOT,-,2015-08-05
restat-util,5.2.11.Final,-,2015-12-23
restat-util,5.2.4.Final,-,2015-09-22
restat-util,5.2.6.Final-SNAPSHOT,-,2015-09-25
restat-util,5.3.1.Final,-,2016-03-03
restat-util,5.0.0.CR2,-,2013-12-10
restat-util,5.0.3.Final,-,2014-08-21
restat-util,5.0.0.Final-SNAPSHOT,-,2013-10-11
restat-util,5.0.0.Final-SNAPSHOT,-,2013-10-01
restat-util,5.0.1.Final-SNAPSHOT,-,2014-02-18
restat-util,5.0.0.CR3-SNAPSHOT,-,2013-12-10
restat-util,5.3.2.Final-SNAPSHOT,-,2016-03-03
restat-util,5.0.0.M6,-,2013-10-11
restat-util,5.0.4.Final-SNAPSHOT,-,2014-08-21
restat-util,5.1.1.Final,-,2015-05-01
restat-util,5.2.7.Final,-,2015-10-30
restat-util,5.2.0.Final,-,2015-07-08
restat-util,5.2.5.Final-SNAPSHOT,-,2015-09-22
restat-util,5.3.0.Final,-,2016-03-02
restat-util,5.2.4.Final-SNAPSHOT,-,2015-09-22
restat-util,5.0.4.Final,-,2014-12-11
restat-util,5.0.0.M7-SNAPSHOT,-,2013-10-21
restat-util,5.0.5.Final-SNAPSHOT,-,2014-12-11
restat-util,5.1.0.Final,-,2015-04-27
restat-util,5.0.0.M7,-,2013-10-22
restat-util,5.1.2.Final-SNAPSHOT,-,2015-05-01
restat-util,5.2.12.Final-SNAPSHOT,-,2015-12-23
restat-util,5.0.1.Final,-,2014-02-26
restat-util,5.2.11.Final-SNAPSHOT,-,2015-12-23
restat-util,5.0.0.M5,-,2013-10-01
restat-util,5.2.14.Final,-,2016-02-24
restat-util,6.0.0.Alpha1-SNAPSHOT,-,2014-01-23
restat-util,5.2.12.Final,-,2016-01-05
restat-util,5.3.1.Final-SNAPSHOT,-,2016-03-02
restat-util,5.2.1.Final-SNAPSHOT,-,2015-07-08
restat-util,5.0.0.M6-SNAPSHOT,-,2013-10-07
restat-util,5.0.0.M4-SNAPSHOT,-,2013-07-22
restat-util,5.0.0.CR2-SNAPSHOT,-,2013-11-07
restat-util,5.0.0.M8-SNAPSHOT,-,2013-10-22
restat-util,5.2.5.Final,-,2015-09-25
restat-util,5.3.2.Final,-,2016-04-01
restat-util,5.0.0.M8,-,2013-10-22
restat-util,5.0.0.M4-SNAPSHOT,-,2013-08-06
restat-util,5.1.1.Final-SNAPSHOT,-,2015-04-27
restat-util,5.2.10.Final,-,2015-12-23
restat-util,5.1.0.Alpha1-SNAPSHOT,-,2014-02-04
restat-util,5.3.3.Final-SNAPSHOT,-,2016-04-01
restat-util,5.0.0.M4-SNAPSHOT,+,2013-07-22
restat-util,5.2.2.Final,-,2015-08-12
restat-util,5.2.13.Final,-,2016-01-29
restat-util,5.0.0.Final,-,2014-01-23
restat-util,5.0.2.Final-SNAPSHOT,-,2014-02-26
restat-util,5.2.3.Final-SNAPSHOT,-,2015-08-28
restat-util,5.2.9.Final,-,2015-12-15
